sep=,
TimeStamp,Position,DistanceFromLast
13327,(49.45, 0.05, 35.10),0.113118
13344,(49.46, 0.05, 34.99),0.1131229
13362,(49.47, 0.05, 34.88),0.1131177
13379,(49.48, 0.05, 34.77),0.1131167
13407,(49.50, 0.05, 34.65),0.1131164
13426,(49.52, 0.05, 34.54),0.1131175
13467,(49.54, 0.05, 34.43),0.1131181
13468,(49.57, 0.05, 34.32),0.1131151
13478,(49.60, 0.05, 34.21),0.1131131
13501,(49.63, 0.05, 34.10),0.113118
13520,(49.66, 0.05, 33.99),0.1131175
13539,(49.69, 0.05, 33.89),0.1131199
13558,(49.73, 0.05, 33.78),0.1131169
13579,(49.77, 0.05, 33.67),0.1127246
13612,(49.81, 0.05, 33.57),0.1131171
13619,(49.86, 0.05, 33.47),0.1131185
13640,(49.90, 0.05, 33.36),0.1131167
13658,(49.95, 0.05, 33.26),0.113119
13683,(50.00, 0.05, 33.16),0.11312
13703,(50.06, 0.05, 33.06),0.1131183
13721,(50.11, 0.05, 32.96),0.1127254
13780,(50.17, 0.05, 32.87),0.1115476
13782,(50.23, 0.05, 32.77),0.1107633
13783,(50.29, 0.05, 32.68),0.1107648
13798,(50.36, 0.05, 32.59),0.1107634
13821,(50.42, 0.05, 32.50),0.1099838
13842,(50.49, 0.05, 32.41),0.1095863
13870,(50.56, 0.05, 32.33),0.1095865
13890,(50.63, 0.05, 32.25),0.1095884
13935,(50.70, 0.05, 32.16),0.1091948
13936,(50.78, 0.05, 32.09),0.1091952
13955,(50.85, 0.05, 32.01),0.1091626
13966,(50.93, 0.05, 31.93),0.109191
13982,(51.01, 0.05, 31.86),0.1088129
14003,(51.09, 0.05, 31.79),0.1084147
14020,(51.17, 0.05, 31.72),0.1076267
14038,(51.26, 0.05, 31.65),0.1068422
14076,(51.34, 0.05, 31.59),0.1064558
14081,(51.43, 0.05, 31.52),0.1064524
14106,(51.52, 0.05, 31.46),0.1064492
14122,(51.61, 0.05, 31.40),0.106842
14138,(51.70, 0.05, 31.35),0.1064508
14163,(51.79, 0.05, 31.29),0.1064527
14182,(51.88, 0.05, 31.24),0.1064526
14203,(51.98, 0.05, 31.19),0.1060599
14243,(52.07, 0.05, 31.15),0.1060579
14245,(52.17, 0.05, 31.10),0.1060595
14261,(52.26, 0.05, 31.06),0.1060519
14280,(52.36, 0.05, 31.02),0.1064583
14298,(52.46, 0.05, 30.99),0.1068478
14322,(52.57, 0.05, 30.95),0.1076308
14340,(52.67, 0.05, 30.92),0.1076267
14359,(52.77, 0.05, 30.89),0.1076198
14397,(52.88, 0.05, 30.86),0.1076316
14407,(52.98, 0.05, 30.83),0.1076227
14418,(53.09, 0.05, 30.81),0.1088046
14446,(53.19, 0.05, 30.79),0.1087988
14466,(53.30, 0.05, 30.77),0.1127245
14484,(53.44, 0.05, 30.75),0.1397845
14504,(53.61, 0.05, 30.73),0.1641382
14561,(53.78, 0.05, 30.71),0.1770783
14562,(53.97, 0.05, 30.69),0.1923741
14563,(54.16, 0.05, 30.67),0.1923709
14580,(54.36, 0.05, 30.65),0.192372
14602,(54.54, 0.05, 30.63),0.1853138
14624,(54.72, 0.05, 30.61),0.1821776
14646,(54.90, 0.05, 30.59),0.179822
14663,(55.08, 0.05, 30.57),0.178648
14697,(55.25, 0.05, 30.55),0.1786452
14703,(55.43, 0.05, 30.53),0.1782555
14718,(55.61, 0.05, 30.50),0.1778621
14742,(55.78, 0.05, 30.48),0.1778613
14758,(55.96, 0.05, 30.45),0.1778626
14783,(56.14, 0.05, 30.43),0.1774724
14798,(56.31, 0.05, 30.40),0.178257
14823,(56.50, 0.05, 30.37),0.1955113
14858,(56.70, 0.05, 30.33),0.1999996
14859,(56.90, 0.05, 30.30),0.1999996
14886,(57.10, 0.05, 30.27),0.1999996
14903,(57.29, 0.05, 30.24),0.1999996
14923,(57.49, 0.05, 30.20),0.1999996
14941,(57.69, 0.05, 30.17),0.1999996
14958,(57.89, 0.05, 30.14),0.1999996
15011,(58.08, 0.05, 30.11),0.1999996
15012,(58.28, 0.05, 30.07),0.1999996
15023,(58.48, 0.05, 30.04),0.1999996
15040,(58.67, 0.05, 30.01),0.1999993
15064,(58.87, 0.05, 29.98),0.1999996
15082,(59.05, 0.05, 29.95),0.1762939
15100,(59.21, 0.05, 29.92),0.1629605
15120,(59.35, 0.05, 29.90),0.1472356
15162,(59.49, 0.05, 29.88),0.1397836
15163,(59.63, 0.05, 29.86),0.136646
15186,(59.76, 0.05, 29.85),0.1366484
15204,(59.90, 0.05, 29.84),0.1358616
15222,(60.03, 0.05, 29.83),0.1354721
15240,(60.17, 0.05, 29.82),0.1354721
15266,(60.30, 0.05, 29.82),0.1354688
15284,(60.44, 0.05, 29.82),0.1350769
15321,(60.57, 0.05, 29.82),0.1350785
15322,(60.71, 0.05, 29.82),0.136649
15338,(60.85, 0.05, 29.82),0.1366473
15362,(61.01, 0.05, 29.83),0.1629603
15381,(61.18, 0.05, 29.84),0.1660994
15398,(61.34, 0.05, 29.85),0.1668814
15424,(61.51, 0.05, 29.86),0.1672731
15473,(61.68, 0.05, 29.88),0.1672745
