sep=,
TimeStamp,Position,DistanceFromLast
sep=,
TimeStamp,Position,DistanceFromLast
26391,(14.38, 0.05, 46.52),0.08794985
26421,(14.39, 0.05, 46.43),0.08795137
26422,(14.40, 0.05, 46.34),0.08795114
26455,(14.41, 0.05, 46.26),0.08795314
26486,(14.42, 0.05, 46.17),0.0879536
26486,(14.43, 0.05, 46.08),0.0879525
26517,(14.45, 0.05, 45.99),0.08794975
26518,(14.46, 0.05, 45.91),0.08795302
26550,(14.47, 0.05, 45.82),0.08795096
26582,(14.48, 0.05, 45.73),0.08795492
26583,(14.50, 0.05, 45.65),0.08795359
26614,(14.51, 0.05, 45.56),0.08795059
26650,(14.53, 0.05, 45.47),0.08795329
26650,(14.54, 0.05, 45.39),0.08795101
26680,(14.56, 0.05, 45.30),0.08795066
26681,(14.57, 0.05, 45.21),0.08795629
26712,(14.59, 0.05, 45.13),0.08794899
26747,(14.60, 0.05, 45.04),0.08795159
26748,(14.62, 0.05, 44.95),0.08795626
26779,(14.64, 0.05, 44.87),0.08795549
26780,(14.66, 0.05, 44.78),0.08794948
26810,(14.68, 0.05, 44.69),0.08795319
26842,(14.69, 0.05, 44.61),0.08795149
26842,(14.71, 0.05, 44.52),0.08795182
26876,(14.73, 0.05, 44.44),0.08795088
26908,(14.75, 0.05, 44.35),0.08795176
26909,(14.77, 0.05, 44.27),0.08795094
26938,(14.79, 0.05, 44.18),0.0879491
26940,(14.82, 0.05, 44.10),0.08794882
26971,(14.84, 0.05, 44.01),0.08795102
27002,(14.86, 0.05, 43.93),0.08795128
27003,(14.88, 0.05, 43.84),0.08795034
27037,(14.91, 0.05, 43.76),0.0879509
27038,(14.93, 0.05, 43.67),0.08795027
27070,(14.95, 0.05, 43.59),0.08795187
27100,(14.98, 0.05, 43.50),0.08775346
27101,(15.00, 0.05, 43.42),0.08696966
27133,(15.03, 0.05, 43.33),0.08697108
27164,(15.05, 0.05, 43.25),0.08677232
27166,(15.08, 0.05, 43.17),0.08677334
27199,(15.10, 0.05, 43.09),0.08677618
27201,(15.13, 0.05, 43.00),0.08677411
27230,(15.16, 0.05, 42.92),0.0867753
27262,(15.19, 0.05, 42.84),0.08677102
27263,(15.21, 0.05, 42.76),0.08657848
27299,(15.24, 0.05, 42.68),0.0865775
27300,(15.27, 0.05, 42.59),0.0867732
27330,(15.30, 0.05, 42.51),0.08677512
27361,(15.33, 0.05, 42.43),0.08618621
27362,(15.36, 0.05, 42.35),0.08285256
27396,(15.39, 0.05, 42.28),0.08285303
27428,(15.42, 0.05, 42.20),0.07971673
27429,(15.45, 0.05, 42.13),0.07892995
27460,(15.48, 0.05, 42.06),0.07893223
27461,(15.51, 0.05, 41.98),0.07834131
27491,(15.54, 0.05, 41.91),0.07834104
27527,(15.57, 0.05, 41.84),0.07400954
27528,(15.60, 0.05, 41.78),0.07165572
27560,(15.63, 0.05, 41.71),0.0716548
27560,(15.66, 0.05, 41.65),0.06538084
27591,(15.69, 0.05, 41.60),0.06538116
27625,(15.72, 0.05, 41.54),0.06165645
27626,(15.74, 0.05, 41.49),0.05596883
27658,(15.77, 0.05, 41.44),0.05596907
27658,(15.80, 0.05, 41.40),0.05204939
27688,(15.82, 0.05, 41.35),0.05204865
27724,(15.82, 0.05, 41.35),1.91107E-06
27726,(15.82, 0.05, 41.35),9.536743E-07
27760,(15.82, 0.05, 41.35),9.555351E-07
27761,(15.82, 0.05, 41.35),9.555351E-07
27790,(15.82, 0.05, 41.35),9.536743E-07
27822,(15.82, 0.05, 41.35),3.822141E-06
27823,(15.82, 0.05, 41.35),3.94833E-06
27856,(15.82, 0.05, 41.35),9.555351E-07
27890,(15.82, 0.05, 41.35),1.90828E-06
27891,(15.82, 0.05, 41.35),1.788139E-07
27922,(15.82, 0.05, 41.35),9.61096E-07
27922,(15.82, 0.05, 41.35),9.83025E-07
27955,(15.82, 0.05, 41.35),9.702933E-07
27988,(15.82, 0.05, 41.35),1.788139E-07
27989,(15.82, 0.05, 41.35),1.907349E-06
28027,(15.82, 0.05, 41.35),9.61096E-07
28029,(15.82, 0.05, 41.35),9.702933E-07
28061,(15.82, 0.05, 41.35),1.915712E-06
28062,(15.82, 0.05, 41.35),9.555351E-07
28095,(15.82, 0.05, 41.35),9.555351E-07
28126,(15.82, 0.05, 41.35),1.192093E-07
28127,(15.87, 0.05, 41.33),0.05145973
28161,(15.91, 0.05, 41.30),0.05145936
28163,(15.96, 0.05, 41.28),0.05224472
28194,(16.00, 0.05, 41.25),0.05224553
28230,(16.05, 0.05, 41.23),0.05400933
28231,(16.10, 0.05, 41.20),0.05479381
28261,(16.15, 0.05, 41.18),0.05479292
28262,(16.20, 0.05, 41.16),0.0549892
28293,(16.25, 0.05, 41.13),0.05498987
28328,(16.30, 0.05, 41.11),0.05499307
28329,(16.35, 0.05, 41.09),0.05518591
28359,(16.41, 0.05, 41.08),0.05518666
28360,(16.46, 0.05, 41.06),0.05518623
28394,(16.51, 0.05, 41.04),0.05518535
28425,(16.56, 0.05, 41.03),0.05518575
28426,(16.62, 0.05, 41.01),0.05518692
28462,(16.67, 0.05, 41.00),0.05518626
28463,(16.72, 0.05, 40.98),0.05518652
28494,(16.78, 0.05, 40.97),0.05518681
28526,(16.83, 0.05, 40.96),0.05518712
28527,(16.89, 0.05, 40.95),0.05518555
28561,(16.94, 0.05, 40.94),0.05518588
28562,(17.00, 0.05, 40.94),0.05538263
28593,(17.05, 0.05, 40.93),0.05538164
28626,(17.11, 0.05, 40.92),0.05557838
28626,(17.18, 0.05, 40.92),0.07912839
28660,(17.26, 0.05, 40.91),0.07912816
28661,(17.36, 0.05, 40.91),0.09755906
28695,(17.46, 0.05, 40.90),0.09755845
28726,(17.56, 0.05, 40.89),0.1000003
28727,(17.66, 0.05, 40.89),0.1000003
28758,(17.76, 0.05, 40.88),0.1000003
28759,(17.86, 0.05, 40.87),0.1000003
28792,(17.96, 0.05, 40.87),0.1000003
28827,(18.06, 0.05, 40.86),0.1000003
28828,(18.16, 0.05, 40.86),0.1000003
28858,(18.26, 0.05, 40.85),0.1000003
28859,(18.36, 0.05, 40.84),0.1000003
28891,(18.46, 0.05, 40.84),0.1000003
28927,(18.56, 0.05, 40.83),0.1000003
28928,(18.66, 0.05, 40.82),0.1000003
28958,(18.76, 0.05, 40.82),0.1000003
28959,(18.86, 0.05, 40.81),0.1000003
28993,(18.95, 0.05, 40.81),0.1000003
29026,(19.05, 0.05, 40.80),0.1000003
29027,(19.15, 0.05, 40.79),0.1000003
29062,(19.25, 0.05, 40.79),0.1000003
29063,(19.35, 0.05, 40.78),0.1000003
29095,(19.45, 0.05, 40.77),0.1000003
29128,(19.55, 0.05, 40.77),0.1000003
29129,(19.65, 0.05, 40.76),0.1000003
29165,(19.75, 0.05, 40.76),0.1000003
29166,(19.85, 0.05, 40.75),0.1000003
29196,(19.95, 0.05, 40.74),0.1000003
29230,(20.05, 0.05, 40.74),0.1000003
29231,(20.15, 0.05, 40.73),0.1000003
29271,(20.25, 0.05, 40.73),0.1000003
29272,(20.35, 0.05, 40.72),0.1000003
29305,(20.45, 0.05, 40.71),0.1000003
29306,(20.55, 0.05, 40.71),0.1000003
29335,(20.65, 0.05, 40.70),0.1000003
29366,(20.75, 0.05, 40.69),0.1000003
29366,(20.85, 0.05, 40.69),0.1000003
29398,(20.95, 0.05, 40.68),0.1000003
29399,(21.05, 0.05, 40.68),0.1000003
29431,(21.15, 0.05, 40.67),0.1000003
29471,(21.25, 0.05, 40.66),0.1
29472,(21.35, 0.05, 40.66),0.1000003
29503,(21.45, 0.05, 40.65),0.1000003
29504,(21.55, 0.05, 40.64),0.1000003
29531,(21.65, 0.05, 40.64),0.1000003
29562,(21.75, 0.05, 40.63),0.1
29563,(21.85, 0.05, 40.63),0.1000005
29594,(21.95, 0.05, 40.62),0.1
29631,(22.05, 0.05, 40.61),0.1000003
29632,(22.15, 0.05, 40.61),0.1000003
29666,(22.25, 0.05, 40.60),0.1000003
29667,(22.35, 0.05, 40.59),0.1000005
29697,(22.45, 0.05, 40.59),0.1000003
29698,(22.55, 0.05, 40.58),0.1
29729,(22.65, 0.05, 40.58),0.1000022
29761,(22.75, 0.05, 40.57),0.09999838
29761,(22.85, 0.05, 40.56),0.1000003
29795,(22.95, 0.05, 40.56),0.1000003
29835,(23.05, 0.05, 40.55),0.1000003
29836,(23.15, 0.05, 40.54),0.1000003
29866,(23.25, 0.05, 40.54),0.1000003
29867,(23.35, 0.05, 40.53),0.1000003
29897,(23.45, 0.05, 40.53),0.1000003
29898,(23.55, 0.05, 40.52),0.1000003
29929,(23.65, 0.05, 40.51),0.1000003
29960,(23.75, 0.05, 40.51),0.1000003
29961,(23.85, 0.05, 40.50),0.1000003
29999,(23.95, 0.05, 40.49),0.1000003
30001,(24.05, 0.05, 40.49),0.1000003
30033,(24.14, 0.05, 40.48),0.1
30064,(24.24, 0.05, 40.48),0.1000003
30065,(24.34, 0.05, 40.47),0.1000003
30096,(24.44, 0.05, 40.46),0.1000003
30126,(24.54, 0.05, 40.46),0.1000003
30127,(24.64, 0.05, 40.45),0.1000003
30161,(24.74, 0.05, 40.44),0.1000003
30162,(24.84, 0.05, 40.44),0.1000003
30196,(24.94, 0.05, 40.43),0.1000003
30234,(25.04, 0.05, 40.43),0.1000003
30235,(25.14, 0.05, 40.42),0.1000003
30264,(25.24, 0.05, 40.41),0.1000003
30265,(25.34, 0.05, 40.41),0.1000003
30298,(25.44, 0.05, 40.40),0.1000003
30299,(25.54, 0.05, 40.39),0.1000003
30332,(25.64, 0.05, 40.39),0.1000003
30366,(25.74, 0.05, 40.38),0.1000003
30367,(25.84, 0.05, 40.38),0.1000003
30400,(25.94, 0.05, 40.37),0.1000003
30401,(26.04, 0.05, 40.36),0.1000003
30434,(26.14, 0.05, 40.36),0.1000003
30472,(26.24, 0.05, 40.35),0.1000003
30473,(26.34, 0.05, 40.34),0.1000003
30505,(26.44, 0.05, 40.34),0.1000003
30506,(26.54, 0.05, 40.33),0.1000003
30538,(26.64, 0.05, 40.33),0.1000003
30539,(26.74, 0.05, 40.32),0.1000003
30571,(26.84, 0.05, 40.31),0.1000003
30605,(26.94, 0.05, 40.31),0.1000003
30606,(27.04, 0.05, 40.30),0.1000003
30640,(27.14, 0.05, 40.29),0.1000003
30641,(27.24, 0.05, 40.29),0.1000005
30674,(27.34, 0.05, 40.28),0.1000003
30704,(27.44, 0.05, 40.28),0.1
30705,(27.54, 0.05, 40.27),0.1000003
30737,(27.64, 0.05, 40.26),0.1000003
30738,(27.74, 0.05, 40.26),0.1000003
30769,(27.84, 0.05, 40.25),0.1000003
30805,(27.94, 0.05, 40.25),0.1000003
30806,(28.04, 0.05, 40.24),0.1000003
30837,(28.14, 0.05, 40.23),0.1000003
30838,(28.24, 0.05, 40.23),0.1000003
30868,(28.34, 0.05, 40.22),0.100002
30903,(28.44, 0.05, 40.21),0.09999838
30904,(28.54, 0.05, 40.21),0.1000003
30937,(28.64, 0.05, 40.20),0.1
30938,(28.74, 0.05, 40.20),0.1000022
30969,(28.84, 0.05, 40.19),0.09999815
31001,(28.94, 0.05, 40.18),0.1000005
31001,(29.04, 0.05, 40.18),0.1
31035,(29.14, 0.05, 40.17),0.1000003
31067,(29.23, 0.05, 40.16),0.1000003
31068,(29.33, 0.05, 40.16),0.1000003
31098,(29.43, 0.05, 40.15),0.1000003
31099,(29.53, 0.05, 40.15),0.1000003
31133,(29.63, 0.05, 40.14),0.1000003
31166,(29.73, 0.05, 40.13),0.1000003
31167,(29.83, 0.05, 40.13),0.1000003
31197,(29.93, 0.05, 40.12),0.1000003
31198,(30.03, 0.05, 40.11),0.1000003
31228,(30.13, 0.05, 40.11),0.1000003
31263,(30.23, 0.05, 40.10),0.1000003
31264,(30.33, 0.05, 40.10),0.1000003
31293,(30.43, 0.05, 40.09),0.1000003
31327,(30.53, 0.05, 40.08),0.1000003
31328,(30.63, 0.05, 40.08),0.1000003
31362,(30.73, 0.05, 40.07),0.1000003
31362,(30.83, 0.05, 40.06),0.1000003
31392,(30.93, 0.05, 40.06),0.1000003
31427,(31.03, 0.05, 40.05),0.1000003
31428,(31.13, 0.05, 40.05),0.1000003
31461,(31.23, 0.05, 40.04),0.1000003
31462,(31.33, 0.05, 40.03),0.1000003
31494,(31.43, 0.05, 40.03),0.1000003
31531,(31.53, 0.05, 40.02),0.1000003
31532,(31.63, 0.05, 40.01),0.1000005
31561,(31.73, 0.05, 40.01),0.1
31562,(31.83, 0.05, 40.00),0.1000003
31594,(31.93, 0.05, 40.00),0.1000003
31630,(32.03, 0.05, 39.99),0.09999838
31630,(32.13, 0.05, 39.98),0.09999862
31661,(32.23, 0.05, 39.98),0.09999838
31662,(32.33, 0.05, 39.97),0.09999815
31692,(32.43, 0.05, 39.96),0.09999838
31728,(32.53, 0.05, 39.96),0.09999862
31728,(32.63, 0.05, 39.95),0.09999838
31763,(32.73, 0.05, 39.95),0.09999815
31764,(32.83, 0.05, 39.94),0.09999838
31796,(32.93, 0.05, 39.93),0.09999838
31828,(33.03, 0.05, 39.93),0.09999838
31828,(33.13, 0.05, 39.92),0.09999838
31861,(33.23, 0.05, 39.91),0.09999838
31862,(33.33, 0.05, 39.91),0.09999838
31895,(33.43, 0.05, 39.90),0.09999838
31928,(33.52, 0.05, 39.90),0.09794959
31929,(33.62, 0.05, 39.89),0.09540281
31959,(33.72, 0.05, 39.88),0.09540316
31961,(33.81, 0.05, 39.88),0.09501027
31991,(33.90, 0.05, 39.87),0.09501048
35,(34.00, 0.05, 39.87),0.09540086
36,(34.10, 0.05, 39.86),0.1000017
68,(34.20, 0.05, 39.86),0.1000017
68,(34.30, 0.05, 39.85),0.1000017
99,(34.40, 0.05, 39.85),0.1000017
131,(34.50, 0.05, 39.84),0.1000017
132,(34.60, 0.05, 39.84),0.1000017
167,(34.70, 0.05, 39.83),0.1000017
168,(34.80, 0.05, 39.83),0.1000017
202,(34.90, 0.05, 39.82),0.1000017
233,(35.00, 0.05, 39.82),0.1000017
234,(35.10, 0.05, 39.81),0.1000015
264,(35.20, 0.05, 39.81),0.1000017
265,(35.30, 0.05, 39.80),0.1000017
296,(35.40, 0.05, 39.80),0.1000017
328,(35.50, 0.05, 39.79),0.1000015
329,(35.60, 0.05, 39.79),0.1000017
364,(35.70, 0.05, 39.78),0.1000017
365,(35.80, 0.05, 39.78),0.1000017
400,(35.90, 0.05, 39.77),0.1000017
432,(36.00, 0.05, 39.77),0.1000017
433,(36.10, 0.05, 39.76),0.1000017
463,(36.20, 0.05, 39.76),0.1000017
464,(36.30, 0.05, 39.75),0.1000017
497,(36.40, 0.05, 39.75),0.1000017
532,(36.50, 0.05, 39.74),0.1000017
533,(36.60, 0.05, 39.73),0.1000017
563,(36.70, 0.05, 39.73),0.1000017
564,(36.80, 0.05, 39.72),0.1000017
597,(36.90, 0.05, 39.72),0.1000017
631,(37.00, 0.05, 39.71),0.1000017
632,(37.10, 0.05, 39.71),0.1000017
667,(37.20, 0.05, 39.70),0.1000017
668,(37.30, 0.05, 39.70),0.1000017
699,(37.40, 0.05, 39.69),0.1000017
735,(37.50, 0.05, 39.69),0.1000017
736,(37.60, 0.05, 39.68),0.1000017
766,(37.70, 0.05, 39.68),0.1000017
767,(37.80, 0.05, 39.67),0.1000017
798,(37.89, 0.05, 39.67),0.1000017
834,(37.99, 0.05, 39.66),0.1000017
835,(38.09, 0.05, 39.66),0.1000017
866,(38.19, 0.05, 39.65),0.1000017
867,(38.29, 0.05, 39.65),0.1000017
898,(38.39, 0.05, 39.64),0.1000017
932,(38.49, 0.05, 39.64),0.1000017
933,(38.59, 0.05, 39.63),0.1000017
965,(38.69, 0.05, 39.63),0.1000017
966,(38.79, 0.05, 39.62),0.1000017
996,(38.89, 0.05, 39.62),0.1000017
1035,(38.99, 0.05, 39.61),0.1000017
1036,(39.09, 0.05, 39.61),0.1000017
1068,(39.19, 0.05, 39.60),0.1000017
1068,(39.29, 0.05, 39.60),0.1000017
1099,(39.39, 0.05, 39.59),0.1000017
1134,(39.49, 0.05, 39.59),0.1000017
1135,(39.59, 0.05, 39.58),0.1000017
1166,(39.69, 0.05, 39.58),0.1000017
1167,(39.79, 0.05, 39.57),0.1000017
1199,(39.89, 0.05, 39.56),0.1000017
1234,(39.99, 0.05, 39.56),0.1000017
1235,(40.09, 0.05, 39.55),0.1000017
1265,(40.19, 0.05, 39.55),0.1000017
1266,(40.29, 0.05, 39.54),0.1000017
1301,(40.39, 0.05, 39.54),0.1000017
1334,(40.49, 0.05, 39.53),0.1000017
1335,(40.59, 0.05, 39.53),0.1000017
1368,(40.69, 0.05, 39.52),0.1000017
1368,(40.79, 0.05, 39.52),0.1000017
1402,(40.89, 0.05, 39.51),0.1000017
1433,(40.99, 0.05, 39.51),0.1000017
1434,(41.09, 0.05, 39.50),0.1000017
1467,(41.19, 0.05, 39.50),0.1000017
1468,(41.29, 0.05, 39.49),0.1000015
1499,(41.39, 0.05, 39.49),0.1000017
1534,(41.49, 0.05, 39.48),0.1000017
1535,(41.59, 0.05, 39.48),0.09873352
1568,(41.69, 0.05, 39.47),0.09873459
1569,(41.78, 0.05, 39.47),0.09657775
1603,(41.88, 0.05, 39.46),0.09657834
1604,(41.98, 0.05, 39.46),0.09579258
1635,(42.07, 0.05, 39.45),0.09579236
1669,(42.17, 0.05, 39.45),0.09559774
1669,(42.26, 0.05, 39.45),0.09540293
1701,(42.36, 0.05, 39.44),0.09540299
1736,(42.45, 0.05, 39.44),0.09540341
1736,(42.55, 0.05, 39.43),0.09501097
1767,(42.64, 0.05, 39.43),0.09501158
1768,(42.74, 0.05, 39.43),0.09363866
1802,(42.83, 0.05, 39.43),0.09363849
1834,(42.92, 0.05, 39.42),0.09265836
1835,(43.01, 0.05, 39.42),0.0895182
1868,(43.10, 0.05, 39.42),0.08952121
1869,(43.19, 0.05, 39.42),0.08912913
1900,(43.28, 0.05, 39.42),0.08912775
1934,(43.37, 0.05, 39.42),0.08892982
1936,(43.46, 0.05, 39.42),0.08873376
1967,(43.55, 0.05, 39.42),0.08873417
1968,(43.64, 0.05, 39.42),0.08873657
1998,(43.72, 0.05, 39.42),0.08873714
2033,(43.81, 0.05, 39.42),0.08853741
2033,(43.90, 0.05, 39.42),0.08736306
2064,(43.99, 0.05, 39.42),0.08736314
2065,(44.07, 0.05, 39.43),0.08696876
2099,(44.16, 0.05, 39.43),0.08697036
2133,(44.25, 0.05, 39.43),0.08657752
2134,(44.33, 0.05, 39.44),0.08598916
2166,(44.42, 0.05, 39.44),0.08598886
2166,(44.50, 0.05, 39.45),0.08363719
2200,(44.59, 0.05, 39.45),0.08363605
2230,(44.67, 0.05, 39.46),0.08246065
2231,(44.75, 0.05, 39.47),0.08187306
2261,(44.83, 0.05, 39.47),0.08187295
2297,(44.91, 0.05, 39.48),0.08167446
2298,(44.99, 0.05, 39.49),0.08167697
2330,(45.08, 0.05, 39.50),0.0816763
2331,(45.16, 0.05, 39.51),0.08148076
2365,(45.24, 0.05, 39.52),0.08147931
2366,(45.32, 0.05, 39.53),0.08147851
2399,(45.40, 0.05, 39.54),0.08147883
2431,(45.48, 0.05, 39.55),0.08148027
2432,(45.56, 0.05, 39.57),0.08147909
2466,(45.64, 0.05, 39.58),0.08147843
2467,(45.72, 0.05, 39.60),0.0810882
2498,(45.80, 0.05, 39.61),0.08108746
2531,(45.88, 0.05, 39.63),0.07873436
2532,(45.95, 0.05, 39.64),0.07185221
2568,(46.02, 0.05, 39.65),0.07185298
2569,(46.08, 0.05, 39.67),0.06812865
2599,(46.15, 0.05, 39.69),0.0681259
2632,(46.22, 0.05, 39.70),0.06734423
2633,(46.28, 0.05, 39.72),0.06714767
2666,(46.34, 0.05, 39.74),0.06714609
2667,(46.41, 0.05, 39.76),0.06714986
2700,(46.47, 0.05, 39.78),0.06714589
2739,(46.54, 0.05, 39.80),0.06695073
2740,(46.60, 0.05, 39.82),0.06694932
2766,(46.66, 0.05, 39.84),0.06695224
2767,(46.73, 0.05, 39.87),0.06695233
2799,(46.79, 0.05, 39.89),0.06694966
2833,(46.85, 0.05, 39.92),0.06695136
2834,(46.91, 0.05, 39.94),0.06675404
2864,(46.97, 0.05, 39.97),0.06675591
2865,(47.03, 0.05, 40.00),0.06675673
2897,(47.09, 0.05, 40.03),0.06675697
2932,(47.15, 0.05, 40.06),0.06675653
2934,(47.21, 0.05, 40.09),0.06655916
2964,(47.27, 0.05, 40.12),0.06655736
2965,(47.33, 0.05, 40.15),0.06656011
2995,(47.39, 0.05, 40.18),0.06655893
3027,(47.45, 0.05, 40.21),0.06656041
3028,(47.50, 0.05, 40.25),0.06655791
3066,(47.56, 0.05, 40.28),0.06655998
3067,(47.61, 0.05, 40.32),0.06655931
3095,(47.67, 0.05, 40.36),0.06655677
3127,(47.73, 0.05, 40.39),0.06655676
3128,(47.78, 0.05, 40.43),0.06656136
3162,(47.83, 0.05, 40.47),0.06655996
3193,(47.89, 0.05, 40.51),0.0665579
3194,(47.94, 0.05, 40.55),0.06420444
3224,(47.99, 0.05, 40.59),0.06420653
3225,(48.04, 0.05, 40.63),0.06283425
3258,(48.09, 0.05, 40.67),0.06283603
3290,(48.13, 0.05, 40.71),0.06224784
3291,(48.18, 0.05, 40.75),0.06204819
3324,(48.22, 0.05, 40.79),0.06205033
3325,(48.27, 0.05, 40.84),0.06184943
3355,(48.31, 0.05, 40.88),0.06185304
3391,(48.36, 0.05, 40.92),0.06185365
3392,(48.40, 0.05, 40.97),0.06185124
3422,(48.44, 0.05, 41.01),0.0618511
3455,(48.48, 0.05, 41.06),0.06185026
3456,(48.52, 0.05, 41.11),0.06185756
3488,(48.56, 0.05, 41.15),0.06185341
3488,(48.60, 0.05, 41.20),0.06204675
3519,(48.64, 0.05, 41.25),0.06204905
3553,(48.68, 0.05, 41.30),0.06185019
3554,(48.71, 0.05, 41.35),0.06205088
3584,(48.75, 0.05, 41.40),0.06204906
3585,(48.78, 0.05, 41.45),0.06204604
3618,(48.82, 0.05, 41.50),0.06204912
3652,(48.85, 0.05, 41.56),0.06205313
3652,(48.89, 0.05, 41.61),0.06224625
3681,(48.92, 0.05, 41.66),0.06224355
3717,(48.95, 0.05, 41.72),0.06224664
3718,(48.98, 0.05, 41.77),0.06224452
3747,(49.01, 0.05, 41.83),0.06224465
3749,(49.04, 0.05, 41.88),0.06224145
3781,(49.06, 0.05, 41.94),0.06224018
3814,(49.09, 0.05, 41.99),0.06224256
3815,(49.12, 0.05, 42.05),0.06224662
3846,(49.14, 0.05, 42.11),0.0622394
3847,(49.17, 0.05, 42.17),0.06244221
3881,(49.19, 0.05, 42.22),0.06244155
3916,(49.21, 0.05, 42.28),0.06244778
3917,(49.23, 0.05, 42.34),0.06242677
3950,(49.25, 0.05, 42.40),0.06242677
3951,(49.27, 0.05, 42.46),0.0624395
3980,(49.29, 0.05, 42.52),0.06244118
4012,(49.31, 0.05, 42.58),0.06244378
4013,(49.32, 0.05, 42.64),0.06245451
4047,(49.34, 0.05, 42.70),0.06249256
4048,(49.35, 0.05, 42.76),0.06231034
4078,(49.37, 0.05, 42.82),0.06243418
4112,(49.38, 0.05, 42.88),0.06302071
4112,(49.39, 0.05, 42.94),0.06302677
4143,(49.40, 0.05, 43.01),0.06303973
4144,(49.41, 0.05, 43.07),0.06302384
4180,(49.42, 0.05, 43.13),0.06302495
4211,(49.43, 0.05, 43.19),0.06302924
4212,(49.44, 0.05, 43.26),0.06302922
4245,(49.45, 0.05, 43.32),0.06302875
4246,(49.45, 0.05, 43.38),0.06302889
4282,(49.45, 0.05, 43.44),0.06302413
4312,(49.46, 0.05, 43.53),0.08363875
4313,(49.46, 0.05, 43.62),0.09638043
4344,(49.47, 0.05, 43.72),0.09637766
4345,(49.47, 0.05, 43.82),0.0987347
4376,(49.48, 0.05, 43.92),0.09873645
4412,(49.48, 0.05, 44.02),0.09999423
4413,(49.48, 0.05, 44.12),0.09999789
4445,(49.49, 0.05, 44.22),0.09999423
4446,(49.49, 0.05, 44.32),0.09999789
4478,(49.50, 0.05, 44.42),0.09999423
4514,(49.50, 0.05, 44.52),0.09999789
4516,(49.50, 0.05, 44.62),0.09999423
4548,(49.51, 0.05, 44.72),0.09999789
4549,(49.51, 0.05, 44.82),0.09999804
4580,(49.52, 0.05, 44.92),0.1000019
4617,(49.52, 0.05, 45.02),0.09999789
4618,(49.52, 0.05, 45.12),0.09999804
4647,(49.53, 0.05, 45.22),0.09999408
4648,(49.53, 0.05, 45.32),0.1000017
4679,(49.54, 0.05, 45.42),0.09999423
4714,(49.54, 0.05, 45.52),0.1000017
4716,(49.55, 0.05, 45.62),0.09999423
4749,(49.55, 0.05, 45.72),0.1000017
4750,(49.55, 0.05, 45.82),0.09999804
4779,(49.56, 0.05, 45.92),0.1000017
4813,(49.56, 0.05, 46.02),0.09999804
4815,(49.57, 0.05, 46.12),0.1000017
4847,(49.57, 0.05, 46.22),0.09999804
4847,(49.57, 0.05, 46.32),0.1000017
4878,(49.58, 0.05, 46.42),0.09999804
4912,(49.58, 0.05, 46.52),0.1000017
4913,(49.59, 0.05, 46.62),0.09999804
4946,(49.59, 0.05, 46.72),0.1000017
4946,(49.59, 0.05, 46.82),0.09999804
4977,(49.60, 0.05, 46.91),0.1000017
5011,(49.60, 0.05, 47.01),0.09999804
5012,(49.61, 0.05, 47.11),0.1000017
5045,(49.61, 0.05, 47.21),0.09999804
5045,(49.61, 0.05, 47.31),0.1000017
5076,(49.62, 0.05, 47.41),0.09999804
5112,(49.62, 0.05, 47.51),0.1000017
5113,(49.63, 0.05, 47.61),0.09999804
5146,(49.63, 0.05, 47.71),0.09999758
5147,(49.63, 0.05, 47.81),0.1000017
5176,(49.64, 0.05, 47.91),0.09999804
5212,(49.64, 0.05, 48.01),0.1000017
5213,(49.65, 0.05, 48.11),0.09999804
5242,(49.65, 0.05, 48.21),0.1000019
5277,(49.66, 0.05, 48.31),0.1000017
5278,(49.66, 0.05, 48.41),0.09999789
5310,(49.66, 0.05, 48.51),0.09999758
5311,(49.67, 0.05, 48.61),0.09999789
5341,(49.67, 0.05, 48.71),0.1000017
5377,(49.68, 0.05, 48.81),0.1000017
5379,(49.68, 0.05, 48.91),0.09999804
5410,(49.68, 0.05, 49.01),0.1000019
5411,(49.69, 0.05, 49.11),0.1000017
5442,(49.69, 0.05, 49.21),0.09999804
5478,(49.70, 0.05, 49.31),0.1000017
5479,(49.70, 0.05, 49.41),0.09999789
5511,(49.70, 0.05, 49.51),0.1000017
5511,(49.71, 0.05, 49.61),0.09999804
5542,(49.71, 0.05, 49.71),0.1000017
5577,(49.72, 0.05, 49.81),0.09999804
5578,(49.72, 0.05, 49.91),0.1000017
5611,(49.72, 0.05, 50.01),0.09999804
5612,(49.73, 0.05, 50.11),0.1000017
5643,(49.73, 0.05, 50.21),0.09999804
5644,(49.74, 0.05, 50.31),0.1000017
5679,(49.74, 0.05, 50.41),0.09999804
5712,(49.75, 0.05, 50.51),0.1000017
5713,(49.75, 0.05, 50.61),0.09999804
5744,(49.75, 0.05, 50.71),0.1000017
5745,(49.76, 0.05, 50.81),0.09999804
5775,(49.76, 0.05, 50.91),0.1000019
5812,(49.77, 0.05, 51.01),0.09999789
5813,(49.77, 0.05, 51.11),0.1000019
5844,(49.77, 0.05, 51.21),0.09999789
5845,(49.78, 0.05, 51.31),0.1000019
5875,(49.78, 0.05, 51.41),0.09999789
5909,(49.79, 0.05, 51.51),0.1000019
5910,(49.79, 0.05, 51.61),0.09999789
5942,(49.79, 0.05, 51.71),0.1000019
5973,(49.80, 0.05, 51.81),0.09999789
5974,(49.80, 0.05, 51.91),0.1000019
6008,(49.81, 0.05, 52.01),0.09999789
6009,(49.81, 0.05, 52.11),0.1000019
